,0
1317,-0.8573466666666718
1318,4.087097777777782
1319,-1.411164166666671
1320,-1.40005305555556
1321,-9.65722255555556
1322,-9.64611144444445
1323,-6.452617555555559
1324,-15.330395333333332
1325,11.914836666666659
1326,0.8148366666666647
1327,-2.14692566666667
1328,-9.07091011111111
1329,0.6982253333333297
1330,1.4711857777777801
1331,-1.9722550000000005
1332,-13.175095
1333,-3.407910000000001
1334,-20.12086
1335,7.3042300000000004
1336,-11.458301
1337,-2.73911844444444
1338,10.315484333333332
1339,-7.3470081111111085
1340,-6.378234444444438
1341,-7.73911844444444
1342,5.31548433333333
1343,-1.2358970000000014
1344,7.8550988888888895
1345,-2.912061999999999
1346,-15.46761755555556
1347,1.5920753333333328
1348,-7.121297444444441
1349,-3.96348022222222
1350,7.773147000000002
1351,-4.900535555555557
1352,14.266131111111111
1353,-0.5231589999999997
1354,8.476841
1355,-0.9200850000000003
1356,5.9493857777777786
1357,7.188344333333332
1358,27.804935
1359,-7.271618333333331
1360,9.528381666666666
1361,-13.975936888888896
1362,6.35739644444444
1363,3.6884595555555606
1364,-1.3115404444444394
1365,4.485211111111106
1366,-2.7370111111111157
1367,-3.500033333333331
1368,-0.5000333333333309
1369,11.3333
1370,9.587357
1371,0.36513477777777936
1372,17.398497629437497
1373,-11.660513204778702
1374,-10.070521464993803
1375,-20.033169783791003
1376,-4.9436815158336955
1377,1.7802663940654
1378,4.357449101616261
1379,7.3167534828334695
1380,4.1267024060203
1381,-27.3205438781893
1382,-14.5767956665224
1383,-27.35345566782781
1384,-39.516626750621995
1385,-26.364218060778597
1386,-28.076814276691408
1387,-19.065972093765605
1388,-9.144871345549298
1389,-11.40763946203571
1390,-6.011673728874502
1391,-15.184698160318597
1392,-13.404434586797908
1393,-4.02054386226882
1394,-1.2038100423815479
1395,3.0909770243174997
1396,-1.5634622632154986
1397,-9.6024480064072
1398,-17.8910575490313
1399,-7.638820162564585
1400,-22.710377995757646
1401,2.6199074635597057
1402,-8.473021228110188
1403,-10.927764014941403
1404,5.486391465434998
1405,9.8188045926126
1406,7.983769162179627
1407,-21.119762645103158
1408,-18.78618920604842
1409,-12.630010975098003
1410,-2.816933866819898
1411,-4.0518662485057995
1412,-18.881279152115404
1413,-10.265089999999999
1414,4.738332000000003
1415,-11.200085999999999
1416,-0.9319900000000008
1417,-3.4230400000000003
1418,1.186786999999999
1419,-6.458754000000001
1420,-11.987879
1421,-6.432208999999997
1422,-8.836411000000002
1423,-0.35668599999999984
1424,-0.14731399999999795
1425,-5.146909000000001
1426,-6.254978000000001
1427,-1.217365000000001
1428,-8.409790000000001
1429,5.0430930000000025
1430,-0.8530449999999998
1431,-2.3526799999999994
1432,-6.871699999999999
1433,-2.637587
1434,1.781098
1435,2.3283370000000048
1436,-0.6032767000000012
1437,-5.1638095
1438,-7.42789
1439,3.217403000000001
1440,3.670178
1441,-0.2715413
1442,-7.5986876
1443,-13.976675
1444,1.89363
1445,-2.212823
1446,-2.4690019999999997
1447,-9.506143000000002
1448,-2.2291919999999976
1449,-0.9329370000000026
1450,2.294715
1451,-1.671380000000001
1452,-3.8443625879999956
1453,-6.310450963000008
1454,6.070606699999999
1455,-3.7210175000000163
1456,-2.6108112000000006
1457,-3.4786007999999953
1458,-4.6826609999999995
1459,3.030529999999999
1460,-10.484665
1461,-7.402977
1462,0.319823999999997
1463,10.709819999999993
1464,0.7579200000000128
1465,15.494549999999997
1466,19.249679999999998
1467,46.031853
1468,-25.07881777777778
1469,-26.06876777777778
1470,10.461692222222226
1471,18.32010611111111
1472,3.72054777777778
1473,2.0185116666666723
1474,8.115147
1475,4.946385333333346
1476,-20.652767777777775
1477,-35.099207777777806
1478,-39.217307777777805
1479,-9.173718000000001
1480,-3.7680559999999943
1481,20.638278204357896
1482,9.970741041689003
1483,7.341301057864797
1484,5.522081179666095
1485,8.82909911111111
1486,-3.282012
1487,-8.030282888888888
1488,20.469717111111112
1489,-10.48609333333333
1490,17.95835111111111
1491,-2.526316999999999
1492,0.7752420000000022
1493,-4.380423
1494,-6.110219999999998
1495,-3.945482990523498
1496,-12.875445416475202
1497,-5.333372454775194
1498,15.385170000000002
1499,-1.4735700000000023
1500,-15.864339999999999
1501,-20.337140000000005
1502,45.083994000000004
1503,55.56352
1504,35.982338
1505,-6.739720999999999
1506,-7.527850000000001
1507,38.697807
1508,-27.356487
1509,-16.783948111111112
1510,4.496927555555562
1511,-3.9977951111111025
1512,-4.5337333333333305
1513,12.166484222222222
1514,10.754296222222223
1515,-5.128003
1516,5.647770000000001
1517,8.531512999999997
1518,35.48543222222223
1519,-8.94897777777777
1520,9.584437066666672
1521,11.775972111111114
1522,11.786133222222226
1523,-4.41556293333333
1524,-4.6684723333333285
1525,-1.8805334444444384
1526,-6.24344512841359
1527,17.640009666666668
1528,5.054682666666666
1529,37.180337888888886
1530,-5.590421333333346
1531,-4.389065000000002
1532,5.5625925
1533,6.75059
1534,3.6446110000000003
1535,4.1725183
1536,5.9551870000000005
1537,8.346629
1538,3.2974379999999996
1539,7.443094
1540,3.5873919999999995
1541,19.020454
1542,11.863056
1543,9.829352999999998
1544,9.922530000000002
1545,13.322806999999997
1546,0.5056359999999991
1547,-5.5475429999999974
1548,6.98368
1549,8.751721444444442
1550,4.87684911111111
1551,-0.14585988888888934
1552,3.6894584444444405
1553,-2.2915209999999995
1554,-0.620394000000001
1555,-0.44602000000000075
1556,-2.687159000000001
1557,7.005867000000002
1558,-1.090961
1559,6.592230000000001
1560,-3.3054889999999997
1561,-6.933903000000001
1562,-4.204629000000001
1563,-10.210861
1564,16.527708222222223
1565,21.833742
1566,9.693867555555556
1567,12.59030088888889
1568,-25.472799111111108
1569,-21.79858799999999
1570,14.98093455555556
1571,-26.741287666666658
1572,-5.926261333333329
1573,13.399988888888888
1574,2.2122891111111116
1575,3.9216536666666713
1576,-0.9262613333333309
1577,-0.488900000000001
1578,-2.304377555555547
1579,4.960542555555563
1580,-5.970726111111105
1581,7.4181627777777805
1582,7.430501111111106
1583,-32.53658111111111
1584,24.407863333333342
1585,1.7460615899551009
1586,9.895822174911498
1587,-2.130849275635704
1588,11.3878129056077
1589,3.7363430877519974
1590,6.294783192460002
1591,13.1791458147232
1592,36.3368841258816
1593,-5.239591561963998
1594,10.436593535741002
1595,1.2081110603845246
1596,6.170817762774746
1597,-0.7154208905895842
1598,0.5284516802195007
1599,-0.2983403510310936
1600,1.0842730576365085
1601,8.386520363520102
1602,-6.669981936550698
1603,15.015856480874902
1604,-0.9024791516840978
1605,-3.4647789792434196
1606,4.753022855543918
1607,-14.034676076863981
1608,4.3306122842768
1609,-14.108328557495103
1610,-5.68382942774209
1611,3.5963339999999997
1612,-0.4523059999999992
1613,5.588494
1614,8.666223
1615,3.685823
1616,-1.947386999999999
1617,-2.467537
1618,19.042589
1619,7.4112290000000005
1620,-1.8188110000000002
1621,-9.117511
1622,-8.570561000000001
1623,-10.215430999999999
1624,-12.427351000000002
1625,2.1787449999999993
1626,-3.764005000000001
1627,3.771355
1628,-3.3110220000000012
1629,1.1878579999999985
1630,-5.592622000000002
1631,1.7441879999999976
1632,1.5351350000000004
1633,-10.66567599999999
1634,3.409843999999996
1635,-2.9456260000000043
1636,9.046843999999997
1637,11.913599999999995
1638,-0.8076000000000079
1639,-2.1092000000000013
1640,3.238455000000002
1641,2.679445000000001
1642,3.5009649999999937
1643,-3.9010449999999963
1644,-3.9045500000000004
1645,-4.703419999999994
1646,-7.217569999999995
1647,-17.969809999999995
1648,36.769913
1649,-8.303307777777782
1650,-6.924212777777768
1651,-18.533527777777778
1652,21.18926685555556
1653,-0.1728996666666731
1654,-2.285250888888889
1655,-12.727936222222219
1656,-4.617344111111112
1657,2.15919355555555
1658,-4.39460288888889
1659,7.734788888888886
1660,6.401455555555543
1661,-9.579551111111112
1662,4.294572722222223
1663,15.911731444444442
1664,4.6626572222222205
1665,-4.61513011111111
1666,-7.16697688888889
1667,1.173218222222225
1668,-0.9556155555555605
1669,-4.05957455555556
1670,5.055245333333328
1671,2.2843293333333463
1672,-5.888948888888891
1673,-0.5826097777777761
1674,14.847226222222218
1675,-11.395460777777778
1676,9.664178222222233
1677,-0.031127777777768983
1678,5.072062222222229
1679,9.292702222222225
1680,-3.789247777777774
1681,3.2615222222221973
1682,-22.540517777777808
1683,16.176342222222246
1684,-0.3294789222222212
1685,-6.228915777777781
1686,7.517597666666671
1687,3.4342630000000014
1688,9.545958590590548
1689,-7.179401730337403
1690,0.157706000000001
1691,11.75403
1692,-7.180153999999998
1693,-6.869735000000006
1694,2.2609466222222223
1695,-20.325653922222223
1696,-8.639045
1697,-4.860546
1698,-2.3312434999999994
1699,-11.6466966
1700,7.239286
1701,6.901642
1702,2.8135695
1703,0.7923155
1704,2.0085273
1705,-3.1906432999999996
1706,-11.271246
1707,-7.414
1708,20.725821
1709,-8.400114
1710,-0.8988300000000002
1711,7.059918
1712,-4.543987000000001
1713,4.2710550000000005
1714,6.550093
1715,5.409416
1716,8.570710000000005
1717,-8.86450633333334
1718,-6.477663
1719,-0.02230000000000132
1720,-6.754596999999997
1721,2.859634
1722,-3.7825739999999968
1723,1.0778500000000122
1724,-4.536910000000006
1725,-27.536910000000006
1726,5.7442299999999875
1727,6.623867999999998
1728,6.9035399999999925
1729,-1.915940333333328
1730,-6.26755011111111
1731,-2.110736111111116
1732,17.76334666666667
1733,1.022377333333333
1734,-5.1439527210762
1735,-8.641010676450996
1736,15.574829662881298
1737,-14.1923294481951
1738,-17.818747156464795
1739,-2.037043962883999
1740,2.5252089999999985
1741,-3.3291009999999996
1742,4.093698999999999
1743,-2.681753999999998
1744,1.7528060000000032
1745,-4.931193999999998
1746,2.301096000000001
1747,-7.080460000000002
1748,6.802099999999999
1749,0.5350699999999975
1750,12.358700000000002
1751,16.54919000000001
1752,-28.667059999999992
1753,2.187808333333331
1754,-3.627635999999999
1755,7.51103655555556
1756,-3.3677472222222207
1757,-6.960969333333328
1758,-3.0889634444444525
1759,11.863474555555554
1760,-0.7083130000000004
1761,9.83499055555556
1762,-7.942553777777778
1763,5.585906888888889
1764,-3.8713644444444455
1765,0.32790055555556563
1766,-19.60884022222222
1767,17.738148000000002
1768,-9.74871300000001
1769,5.483789999999999
1770,0.8747019999999992
1771,11.867140000000006
1772,2.7354782145872036
1773,-5.686460000000011
1774,-5.370931000000001
1775,4.744555999999999
1776,-15.591277999999988
1777,-17.75214333333333
1778,-13.70426433333333
1779,-10.810999555555558
1780,-13.069055777777784
1781,-27.37436555555555
1782,2.773810666666666
1783,10.424626333333332
1784,-2.707924333333331
1785,-6.323201666666671
1786,-14.938236444444442
1787,-18.922653333333344
1788,-15.637800555555557
1789,-1.3746599999999987
1790,-4.0491600000000005
1791,19.75271411111111
1792,11.003547333333334
1793,11.11144477777778
1794,0.8638252222222222
1795,-5.763119333333332
1796,1.083667000000002
1797,-8.24708324622219
1798,3.294251171128792
1799,-2.49719402523386
1800,-3.9001912032278128
1801,-5.514130664390166
1802,8.5662583380239
1803,-7.201997571058101
1804,-19.026674545705802
1805,-6.075147571058096
1806,6.67144153300579
1807,4.152298222222222
1808,-13.916010666666658
1809,4.054391811111111
1810,9.3460684
1811,5.187666999999999
1812,0.620018
1813,-3.6607839999999996
1814,-9.092275
1815,-10.399621
1816,2.912706
1817,3.3491470000000003
1818,-0.9668240000000008
1819,-2.7582999999999984
1820,-8.809372
1821,3.00516
1822,9.358657000000001
1823,5.0709990000000005
1824,3.999283
1825,-2.1201609999999995
1826,-2.4563520000000025
1827,0.9859399999999994
1828,19.693218
1829,8.71441
1830,18.293860000000002
1831,-14.889954000000003
1832,-9.790730000000003
1833,-19.263335999999995
1834,-5.836105999999999
1835,-11.01229
1836,1.5031430000000015
1837,3.657875000000004
1838,-0.05482999999999549
1839,1.68808111111111
1840,-26.089696666666658
1841,17.05912877777778
1842,15.392462111111112
1843,6.866582000000001
1844,-0.8562440000000038
1845,6.423452353345002
1846,-1.538948614044095
1847,3.9357537616388
1848,-10.27408490863074
1849,-5.8374505
1850,-2.6868737777777767
1851,-3.166406555555561
1852,-1.274522641111111
1853,7.280107555555563
1854,1.7323551444444443
1855,7.088010444444439
1856,1.5880104444444498
1857,6.859241111111114
1858,-1.5360125555555584
1859,-1.5915681111111084
1860,4.3716222222222285
1861,11.335552222222233
1862,-13.381613777777773
1863,16.21884388888889
1864,-11.552529222222223
1865,-11.660052888888885
1866,-12.44398111111111
1867,-23.488721333333345
1868,-3.4794277777777793
1869,0.41025288888888767
1870,5.162234222222221
1871,-9.104022222222241
1872,-15.795213333333294
1873,-0.21513333333332696
1874,-2.5174355555555508
1875,-3.135727777777781
1876,-8.74666744444444
1877,-8.395021666666672
1878,-6.272506666666672
1879,-5.357950000000002
1880,-5.968889666666655
1881,0.4938672222222209
1882,-8.494728888888886
1883,5.7875731111111115
1884,-6.941684444444441
1885,-10.6100183
1886,1.7548189999999995
1887,7.43458
1888,5.9913810000000005
1889,12.594885000000001
1890,-6.728750000000002
1891,3.8514920000000004
1892,4.480217000000003
1893,9.076729999999998
1894,1.259053999999999
1895,5.762349999999998
1896,8.540398000000003
1897,16.401989999999998
1898,-6.115597000000001
1899,-16.146279999999997
1900,-20.970010000000002
1901,-7.887289999999993
1902,-6.59377555555556
1903,-10.531591555555593
1904,-10.980137222222218
1905,-19.869113888888883
1906,-17.198258222222194
1907,-10.424581666666654
1908,-9.27639811111111
1909,5.72360188888889
1910,-0.3798235555555607
1911,6.506001999999999
1912,14.62017644444444
1913,-16.827331333333344
1914,-3.297829
1915,-13.448284000000001
1916,-4.292048000000001
1917,-0.7867660000000001
1918,-3.035384999999998
1919,-5.189475999999999
1920,-3.3323970000000003
1921,-1.115160000000003
1922,-0.41562999999999306
1923,-6.1057500000000005
1924,-3.6353930000000005
1925,-1.7164099999999998
1926,7.207218000000001
1927,4.815266000000001
1928,0.5124300000000019
1929,-0.08560999999999908
1930,-2.0887340000000023
1931,-10.464115
1932,-2.7936630000000022
1933,-8.029589999999999
1934,9.725040000000007
1935,-12.329853
1936,-7.421970000000002
1937,-18.623890000000003
1938,-5.366263333333329
1939,5.433736666666672
1940,-1.0466894444444534
1941,-5.4306672222222225
1942,-10.341715777777779
1943,8.114002555555562
1944,4.573580777777778
1945,8.458221666666665
1946,4.658284222222221
1947,12.00289144444444
1948,7.6569141111111065
1949,4.488030000000002
1950,-2.511969999999998
1951,17.607464
1952,-2.156515400000001
1953,-20.159297859177244
1954,-0.2726138547049004
1955,-1.0952055411064414
1956,12.994549
1957,1.365094
1958,3.0077523333333342
1959,-0.7772180555555614
1960,11.4472255971101
1961,2.383830531911997
1962,2.9275771009427416
1963,-3.0691541319536526
1964,16.153763161704997
1965,6.1798229011534005
1966,4.6835109912113
1967,-20.065094140408497
1968,-2.420823209370429
1969,-13.1151456589944
1970,-7.046505724753004
1971,-0.9604799999999969
1972,-5.997089999999986
1973,16.596459999999993
1974,6.069839999999999
1975,-18.707409999999996
1976,-24.181479999999993
1977,-14.362267000000003
1978,-29.017815
1979,-28.774609999999996
1980,-19.065025000000006
1981,-7.102440000000001
1982,-9.77479777777777
1983,-4.894157777777792
1984,8.967642222222224
1985,-1.5041668888888893
1986,-2.7355511111111106
1987,-5.788080000000001
1988,6.6181655555555565
1989,-7.454746666666658
1990,-1.7151677777777792
1991,-5.893332777777758
1992,-18.58486777777776
1993,-16.19944777777777
1994,-20.676947777777798
1995,3.024678222222221
1996,3.7749858888888888
1997,7.35492844444444
1998,8.36974844444444
1999,12.200506666666655
2000,-8.447236333333343
2001,-3.7561826666666605
2002,-3.2969182222222244
2003,-10.577271111111116
2004,0.3348303488630222
2005,-1.445730537824467
2006,-13.001005053731689
2007,-1.4466384234681016
2008,-11.506026992143006
2009,-1.301005
2010,-1.5139019999999999
2011,-7.322543999999997
2012,-1.2610244999999995
2013,-0.020518000000000036
2014,7.2024461111111115
2015,3.0646590000000007
2016,-15.434896
2017,-11.152677
2018,-0.5997470000000007
2019,7.781264333333334
2020,11.43990355555556
2021,2.524424444444442
2022,6.114597666666667
2023,-5.782318666666658
2024,10.096646666666658
2025,3.0913072222222198
2026,-0.7975816666666713
2027,-4.793544000000001
2028,3.2599427777777805
2029,9.49609244444444
2030,9.82967122222222
2031,1.8188636666666724
2032,-6.832907666666671
2033,-4.310104777777781
2034,8.95263233333333
2035,-11.398238888888876
2036,-10.118499666666672
2037,-4.775792777777774
2038,11.760534
2039,6.6426680000000005
2040,-5.459513000000001
2041,-3.628703999999999
2042,8.88402
2043,12.335740999999999
2044,12.588470000000001
2045,-0.05217999999999989
2046,0.8169250000000012
2047,-2.1830749999999988
2048,-3.5757222777777775
2049,-2.6527485555555614
2050,6.069473666666671
2051,-10.349718555555555
2052,-1.9417162222222224
2053,-9.706616222222223
2054,4.201742222222229
2055,-5.740157222222223
2056,9.34516111111111
2057,-1.08177400000001
2058,-0.18460166666667277
2059,17.122938888888896
2060,0.6015593333333342
2061,-2.13126444444444
2062,-7.860909999999997
2063,-5.036862222222219
2064,-5.007637000000003
2065,9.53540222222222
2066,5.472423333333346
2067,6.629804444444446
2068,-5.56319255555556
2069,7.260815000000001
2070,-16.536076
2071,-10.278506000000004
2072,-13.040539222222229
2073,-10.207205888888886
2074,-5.049855222222219
2075,-1.5930543999999989
2076,-2.089701999999999
2077,-0.24919200000000075
2078,4.507175
2079,0.39051100000000005
2080,-1.908440000000006
2081,21.583937000000006
2082,-3.7329549999999996
2083,-2.2289049999999992
2084,-1.7164099999999998
2085,1.4894940000000005
2086,-11.990293999999999
2087,-12.979669999999984
2088,-2.159826
2089,0.7189700000000006
2090,-1.185645000000001
2091,-0.40899399999999986
2092,3.8300160000000005
2093,1.8606499999999997
2094,-12.081920000000004
2095,-31.335800000000006
2096,-3.3444319999999976
2097,-3.5983170000000015
2098,-2.677807999999999
2099,-0.2989719999999991
2100,-1.2653599999999976
2101,8.582600000000003
2102,1.3220340000000004
2103,-1.8128449999999994
2104,6.728822
2105,8.418587
2106,-5.438272000000001
2107,-2.9341480000000004
2108,10.316510000000001
2109,-6.131592000000001
2110,-2.814666000000001
2111,-6.186623999999998
2112,-10.051869999999987
2113,3.5978533999999995
2114,-0.10802300000000109
2115,-1.6894199999999984
2116,11.483567
2117,17.563495000000003
2118,-19.201430000000002
2119,4.632377999999996
2120,7.573264000000002
2121,-3.5301660000000012
2122,1.5535999999999959
2123,1.253665999999999
2124,-0.4456294999999999
2125,-2.1343869999999994
2126,1.0451709999999999
2127,2.9875729999999994
2128,4.520200000000003
2129,0.40563599999999767
2130,9.334789999999998
2131,-3.3933220000000013
2132,-2.1634823999999995
2133,-1.8387330000000013
2134,-1.417696000000003
2135,-0.983197999999998
2136,-1.485369999999996
2137,0.46678
2138,-2.6651302999999995
2139,3.3827964999999995
2140,0.5759499999999989
2141,2.4280229999999996
2142,3.8050380000000015
2143,1.5563039999999972
2144,-12.043534999999999
2145,-6.626992000000001
2146,-1.9481760000000001
2147,-1.7110200000000049
2148,1.5029910000000015
2149,1.3522350000000003
2150,3.522931
2151,4.8912900000000015
2152,-0.6481534999999994
2153,2.901076999999999
2154,12.760710000000017
2155,16.351309999999984
2156,3.591894999999994
2157,-8.799499999999995
2158,-4.183415
2159,15.650257000000003
2160,5.892732499999994
2161,-0.12477149999999959
2162,4.3394985
2163,1.3753785000000005
2164,5.4400616
2165,4.4573816
2166,2.9733115999999997
2167,-6.306478
2168,1.4957720000000005
2169,-4.103413
2170,-2.5268829999999998
2171,-8.905363
2172,8.171147
2173,-1.481857999999999
2174,4.342972
2175,-3.640177999999999
2176,0.16176400000000157
2177,-2.646685999999999
2178,-0.9575959999999988
2179,-8.080085000000004
2180,-2.0410850000000025
2181,-4.440604999999991
2182,-6.861565000000006
2183,1.6794599999999988
2184,-1.903739999999999
2185,-6.1451100000000025
2186,3.1544600000000003
2187,-7.019589999999994
2188,-7.708579999999998
2189,-8.498355000000004
2190,-1.7154250000000033
2191,-2.533539999999988
2192,0.6217399999999884
2193,-8.006950000000018
2194,-16.30630000000002
2195,-9.17374000000001
2196,-18.991539999999986
2197,14.866515999999997
2198,-8.885497999999998
2199,-19.88368
2200,-13.325557777777789
2201,2.129422222222189
2202,-10.145377777777796
2203,-0.9308531111111122
2204,5.167291444444444
2205,1.9648911111111076
2206,2.2300744444444405
2207,-12.041964222222223
2208,-14.832708555555556
2209,-19.701775555555557
2210,-13.386592222222205
2211,-10.587577777777753
2212,6.2454422222222234
2213,-4.934332777777769
2214,-4.535097777777779
2215,-15.887147777777798
2216,-22.21864777777777
2217,-23.875747777777768
2218,-7.358967777777764
2219,-18.822127777777773
2220,-13.02751777777776
2221,-0.7903196666666545
2222,-7.356451555555559
2223,-3.270650333333343
2224,3.323398555555549
2225,3.7256044444444427
2226,-5.02529222222222
2227,-4.136403333333327
2228,6.618115222222222
2229,-9.159662555555542
2230,-15.103930222222221
2231,-2.949383333333344
2232,0.5514829999999975
2233,-0.7481079999999984
2234,9.320124666666672
2235,-6.925824444444441
2236,-3.8436775555555585
2237,-12.39138466666667
2238,-1.09974588888889
2239,-20.76911555555555
2240,0.045868000000000464
2241,9.174261
2242,-7.357493999999999
2243,-16.738968
2244,2.7164
2245,-2.1569439999999958
2246,-18.695080000000004
2247,-7.953842000000002
2248,-4.341889999999999
2249,-5.887960000000007
2250,-0.29444999999999766
2251,5.412837000000001
2252,-3.5677379999999985
2253,-3.6287769999999995
2254,-4.6287769999999995
2255,-0.9310709999999993
2256,6.4463560000000015
2257,-0.5536439999999985
2258,11.548876
2259,16.87149
2260,-0.3254799999999989
2261,-3.5781940000000034
2262,7.674520000000001
2263,0.4218059999999966
2264,-2.357270777777778
2265,0.13927511111111102
2266,11.87226444444444
2267,6.7289069999999995
2268,6.834013555555561
2269,-2.3029012222222214
2270,-0.6807058888888946
2271,1.9791726666666705
2272,0.9134125555555599
2273,4.042322222222218
2274,-4.13193844444444
2275,-5.753254111111104
2276,-10.402122222222232
2277,-4.718005777777778
2278,-7.231225222222221
2279,20.820763999999997
2280,6.676789570064901
2281,-16.308390702674203
2282,1.214454632176249
2283,-1.8569244444444308
2284,2.254186666666655
2285,2.8949193000000006
2286,6.3202293
2287,2.4002293000000003
2288,3.7301066
2289,0.22975659999999998
2290,9.5779466
2291,-3.3362533999999995
2292,-1.0681650000000005
2293,-0.5466750000000005
2294,-4.225245000000001
2295,-0.026524999999999466
2296,-7.009269
2297,6.094981
2298,4.5666910000000005
2299,-4.8563089999999995
2300,-8.276419
2301,14.608610999999996
2302,7.429690999999998
2303,3.7417409999999993
2304,-1.2438799999999972
2305,-6.504109999999997
2306,-3.5683599999999984
2307,5.711276000000005
2308,-1.5998439999999974
2309,10.478156000000006
2310,9.886986
2311,1.4987100000000027
2312,-11.132249999999999
2313,6.293500000000009
2314,1.2919230000000006
2315,-4.930887000000002
2316,-0.7359500000000025
2317,-3.4409899999999993
2318,1.0068499999999858
2319,7.787970000000001
2320,-9.223680000000002
2321,-0.48711519999999897
2322,6.5135848
2323,0.021644800000000686
2324,13.4941885
2325,16.3336885
2326,-7.2001515000000005
2327,-2.4645314999999997
2328,-1.322898499999999
2329,4.9510615
2330,-2.3873184999999992
2331,-7.2435385
2332,-4.500525499999998
2333,1.950314500000001
2334,-6.143385499999997
2335,-0.17852549999999923
2336,0.18496250000000103
2337,-4.900397499999997
2338,-1.4980975
2339,-1.7150935000000018
2340,-2.934953499999999
2341,2.0584474999999998
2342,-12.143012499999998
2343,-1.2692524999999932
2344,-6.663252499999999
2345,-1.762801500000009
2346,7.148278499999989
2347,1.9735984999999943
2348,-4.7372499999999995
2349,1.6698499999999967
2350,-13.053016999999997
2351,-6.728405000000002
2352,-4.205635000000001
2353,0.3698399999999964
2354,-29.26334
2355,-6.515975999999995
2356,-17.657110000000003
2357,6.2627500000000005
2358,-5.728405000000002
2359,-1.657110000000003
2360,11.613439999999997
2361,-4.041470000000004
2362,-1.720405999999997
2363,1.0270269999999968
2364,6.28125
2365,-1.8371463000000001
2366,8.373251
2367,-0.8532000000000011
2368,12.890810000000002
2369,14.050697
2370,-2.7548030000000026
2371,15.227260000000001
2372,-12.290880000000001
2373,2.7540699999999987
2374,-0.3015099999999933
2375,11.625725000000003
2376,-14.06445177777777
2377,-5.731118444444441
2378,-8.92045666666668
2379,1.1643182444444444
2380,3.614286
2381,1.0084060000000008
2382,-6.4586120000000005
2383,-2.0245189999999997
2384,0.06591500000000039
2385,-7.744274000000001
2386,-22.811684
2387,9.919178000000002
2388,8.81785
2389,12.702441999999998
2390,-8.922629999999998
2391,8.135159999999999
2392,0.24206999999999823
2393,8.63392
2394,2.6835859999999983
2395,11.366039999999998
2396,9.67604
2397,7.220542999999999
2398,9.322280000000006
2399,28.117904999999993
2400,-7.551960000000001
2401,6.697437000000001
2402,1.6974370000000008
2403,9.703540000000004
2404,2.4615438888888903
2405,6.2238947777777796
2406,-6.186169222222226
2407,-22.72551555555556
2408,-8.035822
2409,-12.690191555555558
2410,-15.703041111111112
2411,-0.572936222222225
2412,-2.480266444444439
2413,6.754252888888892
2414,0.9636255555555593
2415,-5.528491777777788
2416,-5.12446811111111
2417,4.709166666666654
2418,10.306089666666658
2419,-7.06024844444444
2420,-1.7911347777777777
2421,5.264722222222218
2422,-9.138354777777778
2423,7.11752933333333
2424,-13.217693
2425,-47.769491555555554
2426,23.66834888888889
2427,-4.6997148888888916
2428,15.125995
2429,16.330046151645696
2430,6.488907449831597
2431,1.9734299573363998
2432,5.527772873472401
2433,2.3405819999999995
2434,-0.7843380000000018
2435,3.8849519999999984
2436,-4.491047999999999
2437,1.6598229999999994
2438,1.1369930000000004
2439,-2.0281269999999996
2440,-4.552565999999999
2441,1.9223940000000024
2442,-3.460006
2443,5.878771999999998
2444,2.1720620000000004
2445,0.02446199999999976
2446,1.6371719999999996
2447,-2.2897190000000016
2448,-8.033919000000004
2449,-1.1569590000000005
2450,5.448134000000003
2451,2.5391839999999988
2452,-9.367919999999991
2453,-4.845149999999997
2454,-7.421550000000003
2455,-8.068999999999996
2456,-12.909289999999999
2457,-5.15352
2458,9.20271000000001
2459,2.240532999999999
2460,8.292932999999998
2461,-3.806724999999986
2462,-6.122934999999998
2463,-1.4533800000000099
2464,-2.316570000000013
2465,-0.8978199999999958
2466,-2.743459999999999
2467,8.70345
2468,-21.442024000000004
2469,-23.94838
2470,-29.236040000000003
2471,3.6206110000000002
2472,1.3798030000000026
2473,13.049602999999998
2474,21.20236
2475,-10.187110000000004
2476,-9.022280000000002
2477,18.290747
2478,28.153084
2479,-8.733707000000003
2480,-17.041793999999996
2481,16.266292999999997
2482,9.958206000000004
2483,1.3722839999999934
2484,-19.71382
2485,-7.5879799999999875
2486,-1.247010000000003
2487,-0.2740700000000018
2488,2.5037077777777768
2489,-6.178937333333323
2490,0.5059826666666669
2491,6.173893111111109
2492,14.971094777777779
2493,0.31938967
2494,-8.94420066666666
2495,-0.06668858888888884
2496,3.2191893333333335
2497,5.25632166666667
2498,0.9710158888888891
2499,-5.230112
2500,-1.494681777777778
2501,-1.5117747777777808
2502,-2.799314444444441
2503,0.0032611111111080504
2504,-2.6057928888888924
2505,-12.067330333333345
2506,-9.465981111111105
2507,6.114372222222222
2508,5.608122222222221
2509,2.1526877777777784
2510,-6.588355555555559
2511,-0.15547666666665805
2512,-2.0776855555555613
2513,-1.1806455555555573
2514,-0.4772444444444446
2515,0.955634444444442
2516,6.150092222222234
2517,-0.8199227777777764
2518,7.640614444444438
2519,-11.549408111111106
2520,-2.1097344444444417
2521,-2.2803133333333463
2522,0.38233466666665805
2523,-3.1718140000000012
2524,-1.8393749999999969
2525,-1.1507100000000037
2526,-4.129649999999998
2527,-9.36811871111111
2528,-30.167127777777793
2529,-24.805707777777798
2530,-33.19534777777781
